Timestamp,Time,Roll,Pitch,Yaw,Magnetic_Field_X,Magnetic_Field_Y,Magnetic_Field_Z,Angular_Rate_X,Angular_Rate_Y,Angular_Rate_Z,Acceleration_X,Acceleration_Y,Acceleration_Z
1764077576240077468,2025-11-25 19:02:56.238,-1.094000,2.750000,196.658000,-0.277200,-0.188900,0.098000,0.392000,0.181000,-10.038000,-0.006108,-0.003560,0.015942
1764077576268127413,2025-11-25 19:02:56.266,-1.100000,2.744000,196.678000,-0.277200,-0.188900,0.098000,0.685000,0.326000,-9.979000,-0.003025,-0.006578,0.013937
1764077576289389857,2025-11-25 19:02:56.288,-1.103000,2.738000,196.697000,-0.274500,-0.187100,0.096100,0.559000,0.069000,-10.039000,-0.005030,-0.004999,0.017685
1764077576314351153,2025-11-25 19:02:56.313,-1.107000,2.734000,196.718000,-0.274500,-0.187100,0.096100,0.424000,0.206000,-10.220000,-0.002460,-0.001593,0.011258
1764077576341001579,2025-11-25 19:02:56.339,-1.109000,2.737000,196.738000,-0.274400,-0.184400,0.094000,0.486000,0.315000,-10.294000,-0.002290,0.002923,0.015313
1764077576367604690,2025-11-25 19:02:56.365,-1.109000,2.743000,196.754000,-0.278000,-0.188000,0.098000,0.576000,0.100000,-10.034000,-0.001392,0.004544,0.011843
1764077576391288820,2025-11-25 19:02:56.389,-1.109000,2.755000,196.769000,-0.275400,-0.188100,0.097100,0.549000,0.267000,-10.030000,0.002324,0.011912,0.009354
1764077576414857968,2025-11-25 19:02:56.413,-1.105000,2.772000,196.780000,-0.276200,-0.187100,0.100100,0.482000,0.189000,-10.075000,0.000991,0.008721,0.009513
1764077576440187524,2025-11-25 19:02:56.438,-1.102000,2.788000,196.794000,-0.275200,-0.180600,0.099100,0.572000,0.157000,-10.037000,0.003219,0.009791,0.010242
1764077576470630931,2025-11-25 19:02:56.465,-1.097000,2.807000,196.804000,-0.275200,-0.176000,0.093900,0.557000,0.141000,-10.066000,0.001654,0.014869,0.009672
1764077576489831153,2025-11-25 19:02:56.488,-1.092000,2.831000,196.815000,-0.277100,-0.184300,0.093900,0.482000,0.127000,-10.204000,0.003055,0.016099,0.009208
1764077576515408950,2025-11-25 19:02:56.514,-1.086000,2.851000,196.827000,-0.276100,-0.180600,0.094900,0.531000,0.190000,-10.198000,0.003216,0.011709,0.010076
