Timestamp,Time,Roll,Pitch,Yaw,Magnetic_Field_X,Magnetic_Field_Y,Magnetic_Field_Z,Angular_Rate_X,Angular_Rate_Y,Angular_Rate_Z,Acceleration_X,Acceleration_Y,Acceleration_Z
1764075678453020525,2025-11-25 18:31:18.450,-1.331000,3.395000,71.738000,0.131300,-0.290800,0.129100,0.553000,0.250000,-10.064000,-0.000001,0.010103,-0.002059
1764075678481705803,2025-11-25 18:31:18.479,-1.328000,3.415000,71.738000,0.133200,-0.289900,0.130200,0.730000,0.220000,-10.162000,0.001019,0.018039,-0.001143
1764075678503061729,2025-11-25 18:31:18.500,-1.328000,3.439000,71.739000,0.130400,-0.292700,0.130100,0.640000,0.274000,-10.045000,0.001696,0.015860,0.000998
1764075678527072507,2025-11-25 18:31:18.524,-1.327000,3.455000,71.734000,0.134000,-0.291900,0.124000,0.594000,0.095000,-10.099000,0.000082,0.007674,0.001421
1764075678555659748,2025-11-25 18:31:18.553,-1.327000,3.469000,71.733000,0.132300,-0.289000,0.127000,0.732000,0.215000,-10.082000,0.001829,0.012268,-0.001447
1764075678579484544,2025-11-25 18:31:18.576,-1.329000,3.488000,71.732000,0.132200,-0.290900,0.126000,0.607000,0.311000,-9.988000,-0.000603,0.012317,-0.004289
1764075678604282488,2025-11-25 18:31:18.601,-1.331000,3.503000,71.729000,0.131300,-0.291800,0.128000,0.686000,0.278000,-10.153000,-0.003362,0.006201,-0.001953
1764075678628906822,2025-11-25 18:31:18.626,-1.336000,3.512000,71.727000,0.134100,-0.288000,0.129200,0.661000,0.160000,-10.126000,-0.002159,0.005608,-0.001995
1764075678653232933,2025-11-25 18:31:18.650,-1.338000,3.520000,71.725000,0.133200,-0.286100,0.126000,0.549000,0.225000,-10.047000,-0.001216,0.009441,-0.004238
1764075678678789525,2025-11-25 18:31:18.675,-1.344000,3.531000,71.722000,0.131300,-0.290900,0.123800,0.651000,0.300000,-10.065000,-0.005226,0.005820,-0.000484
1764075678701272340,2025-11-25 18:31:18.699,-1.351000,3.538000,71.717000,0.130600,-0.285100,0.127900,0.613000,0.173000,-10.132000,-0.005260,0.000821,-0.004695
1764075678727920007,2025-11-25 18:31:18.725,-1.357000,3.541000,71.713000,0.135100,-0.281400,0.127100,0.643000,0.312000,-10.161000,-0.002865,0.002801,-0.005736
1764075678752979359,2025-11-25 18:31:18.750,-1.363000,3.545000,71.706000,0.130500,-0.288900,0.124800,0.741000,0.288000,-10.095000,-0.004010,0.000770,-0.000710
1764075678777670822,2025-11-25 18:31:18.775,-1.367000,3.545000,71.698000,0.129600,-0.288900,0.130000,0.645000,0.243000,-10.145000,-0.003237,-0.003300,-0.004825
1764075678803514433,2025-11-25 18:31:18.800,-1.375000,3.534000,71.692000,0.129500,-0.291800,0.131100,0.670000,0.320000,-10.140000,-0.005061,-0.006698,-0.009032
1764075678828497451,2025-11-25 18:31:18.826,-1.380000,3.521000,71.685000,0.132200,-0.293700,0.129100,0.626000,0.277000,-9.998000,-0.002857,-0.010407,-0.005587
1764075678853542396,2025-11-25 18:31:18.850,-1.381000,3.508000,71.677000,0.132200,-0.290900,0.123900,0.698000,0.216000,-10.138000,-0.000079,-0.012464,-0.004276
1764075678878536988,2025-11-25 18:31:18.875,-1.382000,3.492000,71.667000,0.130400,-0.291800,0.123800,0.811000,0.205000,-10.166000,0.000041,-0.013718,-0.008004
1764075678903927988,2025-11-25 18:31:18.901,-1.383000,3.472000,71.660000,0.133200,-0.285200,0.122800,0.486000,0.242000,-10.118000,0.003147,-0.011389,-0.008831
1764075678930013433,2025-11-25 18:31:18.927,-1.382000,3.453000,71.653000,0.132200,-0.289900,0.126000,0.581000,0.246000,-10.150000,0.000346,-0.009803,-0.004093
1764075678953142451,2025-11-25 18:31:18.950,-1.377000,3.441000,71.649000,0.133200,-0.289000,0.121800,0.592000,0.120000,-10.104000,0.003210,-0.007934,-0.000730
1764075678980895377,2025-11-25 18:31:18.977,-1.372000,3.427000,71.647000,0.133100,-0.290000,0.119700,0.530000,0.295000,-10.131000,0.004988,-0.010798,-0.004629
1764075679006397377,2025-11-25 18:31:19.004,-1.364000,3.413000,71.643000,0.133100,-0.291900,0.121800,0.584000,0.343000,-10.124000,0.003144,-0.010794,-0.004397
1764075679030419784,2025-11-25 18:31:19.027,-1.357000,3.404000,71.639000,0.132300,-0.289000,0.123800,0.674000,0.206000,-10.100000,0.004333,-0.002760,-0.001400
1764075679094925988,2025-11-25 18:31:19.092,-1.335000,3.398000,71.627000,0.131300,-0.291800,0.119600,0.671000,0.148000,-10.069000,0.009743,-0.004034,-0.003365
1764075679104427932,2025-11-25 18:31:19.102,-1.322000,3.394000,71.622000,0.134100,-0.289000,0.127100,0.532000,0.118000,-10.047000,0.008167,-0.002904,-0.002428
1764075679130059655,2025-11-25 18:31:19.127,-1.311000,3.394000,71.617000,0.133200,-0.289000,0.127000,0.676000,0.296000,-10.222000,0.008681,0.002079,-0.006385
1764075679154481877,2025-11-25 18:31:19.151,-1.300000,3.397000,71.611000,0.131400,-0.288900,0.130100,0.594000,0.251000,-10.118000,0.008934,0.003161,-0.004257
1764075679179193284,2025-11-25 18:31:19.176,-1.287000,3.398000,71.603000,0.135000,-0.289000,0.129200,0.501000,0.114000,-10.175000,0.006537,0.000484,-0.002494
1764075679204684858,2025-11-25 18:31:19.202,-1.278000,3.398000,71.595000,0.133100,-0.290900,0.127100,0.607000,0.202000,-10.117000,0.005702,0.000515,-0.006362
1764075679228378673,2025-11-25 18:31:19.225,-1.270000,3.401000,71.590000,0.134000,-0.290000,0.121800,0.603000,0.220000,-10.029000,0.004875,0.000763,-0.005753
1764075679253406840,2025-11-25 18:31:19.251,-1.262000,3.401000,71.585000,0.133200,-0.288000,0.127000,0.705000,0.240000,-10.113000,0.002950,-0.001097,-0.001439
1764075679281586155,2025-11-25 18:31:19.277,-1.261000,3.400000,71.582000,0.135000,-0.287100,0.126100,0.617000,0.070000,-10.104000,-0.001206,-0.000256,0.000674
1764075679301982266,2025-11-25 18:31:19.299,-1.259000,3.401000,71.576000,0.133200,-0.287100,0.127000,0.552000,0.160000,-10.097000,0.001970,0.002213,-0.002777
1764075679328909803,2025-11-25 18:31:19.326,-1.260000,3.400000,71.574000,0.131400,-0.286100,0.124800,0.601000,0.234000,-10.078000,-0.004034,0.001108,-0.000069
1764075679352844562,2025-11-25 18:31:19.350,-1.264000,3.399000,71.573000,0.134100,-0.288100,0.125000,0.511000,0.212000,-10.116000,-0.001922,-0.001304,0.001084
1764075679379851821,2025-11-25 18:31:19.376,-1.269000,3.400000,71.576000,0.133300,-0.282300,0.124900,0.521000,0.316000,-10.194000,-0.004252,0.003543,0.000307
1764075679404345117,2025-11-25 18:31:19.401,-1.276000,3.403000,71.579000,0.131400,-0.287000,0.125900,0.671000,0.235000,-10.143000,-0.005992,0.000959,0.003532
1764075679428898136,2025-11-25 18:31:19.426,-1.284000,3.401000,71.580000,0.132200,-0.292800,0.130200,0.649000,0.150000,-10.072000,-0.005481,-0.004783,0.001584
1764075679452916136,2025-11-25 18:31:19.450,-1.293000,3.396000,71.585000,0.132300,-0.289000,0.124900,0.694000,0.292000,-10.099000,-0.006387,-0.000680,-0.000260
1764075679480912932,2025-11-25 18:31:19.477,-1.303000,3.397000,71.589000,0.133100,-0.290900,0.128100,0.581000,0.245000,-10.082000,-0.007290,0.002087,0.000481
1764075679504720951,2025-11-25 18:31:19.502,-1.313000,3.398000,71.591000,0.133200,-0.289000,0.128100,0.618000,0.235000,-10.198000,-0.005236,-0.003162,0.005097
1764075679529406728,2025-11-25 18:31:19.526,-1.322000,3.391000,71.595000,0.134100,-0.289000,0.126000,0.622000,0.196000,-10.106000,-0.008531,-0.004757,0.001616
1764075679555490599,2025-11-25 18:31:19.551,-1.331000,3.389000,71.598000,0.132200,-0.289900,0.120700,0.512000,0.210000,-10.056000,-0.004474,0.001192,0.002708
1764075679581212969,2025-11-25 18:31:19.579,-1.340000,3.389000,71.603000,0.133200,-0.286100,0.124900,0.752000,0.322000,-10.192000,-0.008552,-0.000778,0.004582
1764075679603312710,2025-11-25 18:31:19.600,-1.346000,3.385000,71.608000,0.133900,-0.294700,0.126100,0.598000,0.169000,-10.154000,-0.003920,-0.004475,0.004311
1764075679628873006,2025-11-25 18:31:19.626,-1.352000,3.379000,71.614000,0.132200,-0.290900,0.126000,0.611000,0.300000,-10.153000,-0.002081,-0.000827,0.002939
1764075679654280488,2025-11-25 18:31:19.652,-1.356000,3.378000,71.622000,0.134900,-0.290900,0.129300,0.698000,0.260000,-10.067000,-0.003540,-0.002471,0.005426
1764075679679562543,2025-11-25 18:31:19.676,-1.360000,3.373000,71.629000,0.133100,-0.291800,0.126000,0.582000,0.191000,-10.111000,0.001039,-0.007037,0.003195
1764075679703968377,2025-11-25 18:31:19.701,-1.360000,3.363000,71.634000,0.134000,-0.292800,0.127100,0.561000,0.263000,-10.203000,0.000143,-0.003596,0.001299
1764075679728959154,2025-11-25 18:31:19.726,-1.358000,3.360000,71.641000,0.133100,-0.289900,0.126000,0.477000,0.354000,-10.064000,0.001790,-0.001392,0.002045
1764075679753742488,2025-11-25 18:31:19.751,-1.357000,3.353000,71.646000,0.132200,-0.291800,0.124900,0.623000,0.307000,-10.124000,-0.000554,-0.006892,0.005315
1764075679779227617,2025-11-25 18:31:19.776,-1.356000,3.344000,71.648000,0.133100,-0.289900,0.124900,0.658000,0.136000,-10.066000,-0.000140,-0.005733,0.002768
1764075679804670747,2025-11-25 18:31:19.801,-1.354000,3.340000,71.655000,0.134000,-0.290900,0.118700,0.505000,0.253000,-10.043000,0.003231,-0.001531,0.001355
1764075679828636988,2025-11-25 18:31:19.825,-1.348000,3.338000,71.659000,0.132200,-0.289900,0.124900,0.632000,0.248000,-10.115000,0.002538,-0.003318,0.005028
1764075679853839247,2025-11-25 18:31:19.851,-1.345000,3.332000,71.662000,0.133300,-0.284200,0.122800,0.491000,0.199000,-10.118000,0.001264,-0.006795,-0.000192
1764075679879744321,2025-11-25 18:31:19.876,-1.343000,3.325000,71.669000,0.132400,-0.283300,0.123800,0.632000,0.340000,-10.088000,-0.000076,-0.002063,0.002605
1764075679901563247,2025-11-25 18:31:19.899,-1.339000,3.325000,71.674000,0.134100,-0.289000,0.126000,0.624000,0.241000,-10.025000,0.003283,0.001147,0.006194
1764075679929665747,2025-11-25 18:31:19.927,-1.334000,3.324000,71.679000,0.132200,-0.290900,0.127000,0.583000,0.106000,-10.106000,0.003998,-0.003893,0.004916
1764075679954071839,2025-11-25 18:31:19.951,-1.331000,3.318000,71.686000,0.134900,-0.290900,0.126100,0.679000,0.226000,-10.122000,0.000942,-0.004375,0.003357
1764075679981598525,2025-11-25 18:31:19.978,-1.332000,3.316000,71.691000,0.135700,-0.294700,0.124100,0.405000,0.204000,-10.033000,0.000321,0.000609,0.004943
1764075680005286691,2025-11-25 18:31:20.002,-1.329000,3.320000,71.694000,0.134100,-0.289900,0.128200,0.627000,0.297000,-10.183000,-0.001678,0.000285,0.003372
1764075680029543450,2025-11-25 18:31:20.027,-1.327000,3.321000,71.697000,0.133100,-0.290900,0.127100,0.620000,0.269000,-10.195000,0.001464,-0.001529,0.003610
1764075680095788839,2025-11-25 18:31:20.093,-1.323000,3.322000,71.701000,0.132100,-0.295600,0.124900,0.636000,0.225000,-10.123000,0.000332,0.005828,0.005027
1764075680105099358,2025-11-25 18:31:20.103,-1.322000,3.328000,71.702000,0.133100,-0.289900,0.124900,0.528000,0.170000,-10.016000,0.000542,0.002550,0.001945
1764075680129063673,2025-11-25 18:31:20.126,-1.322000,3.330000,71.704000,0.134000,-0.290000,0.121800,0.648000,0.338000,-10.176000,0.002737,-0.001369,-0.001809
1764075680158673913,2025-11-25 18:31:20.155,-1.322000,3.334000,71.702000,0.133300,-0.282300,0.121700,0.485000,0.317000,-10.128000,-0.000471,0.005248,-0.000365
1764075680179308136,2025-11-25 18:31:20.177,-1.323000,3.340000,71.701000,0.132300,-0.289000,0.123800,0.602000,0.295000,-10.202000,-0.002209,0.004719,0.000824
1764075680204223450,2025-11-25 18:31:20.202,-1.328000,3.344000,71.701000,0.134200,-0.285200,0.128100,0.668000,0.194000,-10.136000,-0.003256,0.002266,-0.001502
1764075680229874858,2025-11-25 18:31:20.227,-1.330000,3.344000,71.698000,0.132300,-0.289000,0.125900,0.506000,0.220000,-9.998000,-0.000894,0.001351,-0.001687
1764075680253086784,2025-11-25 18:31:20.250,-1.332000,3.350000,71.697000,0.133100,-0.290900,0.123900,0.655000,0.267000,-10.124000,-0.003129,0.003136,0.001685
1764075680279843210,2025-11-25 18:31:20.276,-1.339000,3.358000,71.694000,0.132200,-0.290900,0.129100,0.528000,0.145000,-10.126000,-0.005093,0.001660,-0.002015
1764075680304554617,2025-11-25 18:31:20.302,-1.344000,3.359000,71.696000,0.133200,-0.289900,0.128100,0.593000,0.403000,-10.201000,-0.002781,0.002208,-0.002247
1764075680328682006,2025-11-25 18:31:20.326,-1.348000,3.362000,71.698000,0.132200,-0.292800,0.129100,0.583000,0.295000,-9.976000,-0.002696,0.004315,0.002088
1764075680354622413,2025-11-25 18:31:20.351,-1.349000,3.369000,71.699000,0.132200,-0.290900,0.124900,0.618000,0.220000,-10.145000,-0.001167,0.004704,0.002472
1764075680384217469,2025-11-25 18:31:20.381,-1.354000,3.376000,71.701000,0.131300,-0.289900,0.122700,0.662000,0.229000,-10.175000,-0.003095,0.000408,-0.000348
1764075680404343784,2025-11-25 18:31:20.401,-1.358000,3.380000,71.705000,0.132300,-0.285200,0.120600,0.501000,0.222000,-10.129000,-0.001597,0.002350,0.000662
1764075680429953172,2025-11-25 18:31:20.427,-1.357000,3.386000,71.706000,0.134900,-0.292800,0.124000,0.624000,0.331000,-10.130000,-0.000669,0.008657,0.002900
1764075680453744876,2025-11-25 18:31:20.451,-1.357000,3.398000,71.708000,0.133100,-0.290900,0.119700,0.662000,0.233000,-10.067000,-0.000361,0.006039,-0.001303
1764075680478918543,2025-11-25 18:31:20.476,-1.358000,3.402000,71.711000,0.132300,-0.289000,0.122800,0.734000,0.349000,-10.120000,0.000304,0.002840,0.000269
1764075680505477191,2025-11-25 18:31:20.502,-1.358000,3.408000,71.716000,0.131400,-0.288000,0.122700,0.567000,0.235000,-10.016000,-0.000854,0.004551,0.004118
1764075680530867580,2025-11-25 18:31:20.526,-1.357000,3.419000,71.718000,0.131400,-0.289000,0.125900,0.608000,0.187000,-10.246000,0.003265,0.004139,0.001440
1764075680553192635,2025-11-25 18:31:20.550,-1.355000,3.421000,71.720000,0.133200,-0.289900,0.127100,0.732000,0.226000,-10.269000,0.000839,-0.000667,-0.000501
1764075680578544228,2025-11-25 18:31:20.575,-1.353000,3.417000,71.719000,0.131300,-0.291800,0.123800,0.494000,0.272000,-9.944000,-0.000103,0.000517,-0.001735
1764075680605298209,2025-11-25 18:31:20.602,-1.352000,3.419000,71.714000,0.132300,-0.289000,0.125900,0.709000,0.259000,-10.024000,-0.000391,0.004264,-0.001185
1764075680628906191,2025-11-25 18:31:20.626,-1.351000,3.421000,71.709000,0.129600,-0.288900,0.125800,0.588000,0.091000,-10.114000,0.001691,-0.004565,-0.006073
1764075680652835783,2025-11-25 18:31:20.650,-1.349000,3.410000,71.705000,0.133100,-0.291800,0.129200,0.670000,0.396000,-10.278000,0.002680,-0.010399,-0.007672
1764075680681593543,2025-11-25 18:31:20.678,-1.347000,3.400000,71.698000,0.132300,-0.289000,0.125900,0.514000,0.280000,-10.074000,0.000368,-0.004127,-0.003412
1764075680704906191,2025-11-25 18:31:20.702,-1.346000,3.395000,71.687000,0.132200,-0.293700,0.130200,0.622000,0.175000,-10.104000,0.000852,-0.003496,-0.004535
1764075680728700765,2025-11-25 18:31:20.726,-1.348000,3.384000,71.681000,0.133100,-0.290900,0.126000,0.790000,0.230000,-10.122000,-0.001539,-0.011000,-0.005605
1764075680754087228,2025-11-25 18:31:20.751,-1.348000,3.364000,71.673000,0.133100,-0.289900,0.124900,0.415000,0.161000,-9.981000,0.001590,-0.012924,-0.006290
1764075680783157172,2025-11-25 18:31:20.780,-1.346000,3.352000,71.661000,0.134900,-0.291900,0.128200,0.579000,0.300000,-10.114000,0.001742,-0.004907,-0.005901
1764075680803505394,2025-11-25 18:31:20.801,-1.346000,3.346000,71.649000,0.132200,-0.292800,0.130200,0.520000,0.255000,-10.166000,-0.000460,-0.008020,-0.011594
1764075680829223654,2025-11-25 18:31:20.826,-1.349000,3.328000,71.638000,0.136700,-0.293800,0.127300,0.689000,0.350000,-10.160000,-0.000997,-0.013870,-0.008867
1764075680853479487,2025-11-25 18:31:20.851,-1.351000,3.310000,71.625000,0.134800,-0.294700,0.123000,0.608000,0.233000,-9.966000,-0.002495,-0.008627,-0.004546
1764075680878825283,2025-11-25 18:31:20.876,-1.351000,3.304000,71.612000,0.134000,-0.291900,0.127100,0.507000,0.118000,-10.085000,0.001661,-0.003744,-0.008605
1764075680904772302,2025-11-25 18:31:20.902,-1.353000,3.295000,71.601000,0.133100,-0.292800,0.122900,0.680000,0.266000,-10.263000,-0.000887,-0.008997,-0.009778
1764075680929812431,2025-11-25 18:31:20.927,-1.357000,3.281000,71.588000,0.134100,-0.287100,0.121800,0.380000,0.180000,-10.075000,-0.002412,-0.009212,-0.009824
1764075680953691524,2025-11-25 18:31:20.950,-1.358000,3.273000,71.575000,0.133100,-0.289900,0.126000,0.582000,0.329000,-10.092000,-0.000044,-0.000698,-0.007966
1764075680981608783,2025-11-25 18:31:20.978,-1.355000,3.273000,71.565000,0.134000,-0.291900,0.121800,0.617000,0.187000,-10.101000,0.001111,-0.000092,-0.007997
1764075681002858579,2025-11-25 18:31:21.000,-1.355000,3.266000,71.554000,0.134200,-0.281400,0.122800,0.543000,0.205000,-10.080000,-0.000537,-0.007327,-0.008220
1764075681029781709,2025-11-25 18:31:21.027,-1.356000,3.260000,71.544000,0.134000,-0.290000,0.126000,0.553000,0.238000,-10.072000,-0.000455,0.001577,-0.003085
1764075681096835283,2025-11-25 18:31:21.094,-1.348000,3.276000,71.521000,0.134000,-0.292800,0.125000,0.692000,0.357000,-10.256000,0.004680,0.001383,-0.009014
1764075681105936005,2025-11-25 18:31:21.104,-1.344000,3.277000,71.512000,0.131300,-0.289900,0.124900,0.545000,0.300000,-10.063000,0.001283,0.001659,-0.005152
1764075681131484191,2025-11-25 18:31:21.128,-1.341000,3.285000,71.497000,0.133200,-0.287100,0.126000,0.496000,0.174000,-10.107000,0.003510,0.011699,-0.006606
1764075681152601079,2025-11-25 18:31:21.150,-1.339000,3.303000,71.486000,0.132400,-0.284200,0.122700,0.719000,0.190000,-10.148000,0.001973,0.010932,-0.006849
1764075681179372635,2025-11-25 18:31:21.176,-1.337000,3.311000,71.478000,0.134100,-0.289000,0.128100,0.484000,0.215000,-9.983000,0.002276,0.004617,-0.008182
1764075681203398802,2025-11-25 18:31:21.200,-1.334000,3.320000,71.468000,0.132200,-0.291800,0.127000,0.544000,0.290000,-10.086000,0.002595,0.009485,-0.004927
1764075681228961727,2025-11-25 18:31:21.226,-1.331000,3.342000,71.459000,0.133100,-0.289900,0.121800,0.566000,0.200000,-10.135000,0.001812,0.016016,-0.004627
1764075681253617802,2025-11-25 18:31:21.251,-1.331000,3.360000,71.451000,0.132300,-0.289000,0.121700,0.686000,0.320000,-10.192000,-0.000467,0.008365,-0.007171
1764075681277344894,2025-11-25 18:31:21.274,-1.331000,3.372000,71.445000,0.134100,-0.286200,0.122900,0.683000,0.194000,-10.034000,0.000589,0.009992,-0.001183
1764075681302682005,2025-11-25 18:31:21.300,-1.330000,3.391000,71.436000,0.134200,-0.284200,0.123900,0.523000,0.183000,-10.007000,0.001776,0.018239,-0.003094
1764075681328803709,2025-11-25 18:31:21.326,-1.330000,3.416000,71.430000,0.134100,-0.289000,0.125000,0.770000,0.287000,-10.225000,0.000319,0.014698,-0.006706
1764075681354429727,2025-11-25 18:31:21.351,-1.334000,3.432000,71.425000,0.133200,-0.286100,0.123900,0.484000,0.204000,-10.104000,-0.001573,0.008196,-0.003311
1764075681382301209,2025-11-25 18:31:21.379,-1.336000,3.445000,71.418000,0.133200,-0.287100,0.124900,0.539000,0.292000,-10.110000,-0.001616,0.010517,-0.003186
1764075681404806376,2025-11-25 18:31:21.401,-1.339000,3.466000,71.414000,0.134100,-0.289000,0.126000,0.743000,0.186000,-10.136000,-0.002539,0.014646,-0.004024
1764075681428924338,2025-11-25 18:31:21.426,-1.344000,3.479000,71.408000,0.132300,-0.290800,0.147000,0.725000,0.212000,-10.085000,-0.004278,0.004403,-0.003926
1764075681453838764,2025-11-25 18:31:21.450,-1.351000,3.480000,71.404000,0.136800,-0.288100,0.128300,0.624000,0.183000,-10.058000,-0.005852,0.001313,-0.000522
1764075681481618320,2025-11-25 18:31:21.478,-1.357000,3.488000,71.396000,0.134000,-0.292800,0.130300,0.537000,0.128000,-10.131000,-0.003177,0.004172,-0.004990
1764075681503802764,2025-11-25 18:31:21.501,-1.362000,3.490000,71.391000,0.134900,-0.291900,0.122900,0.734000,0.317000,-10.323000,-0.002370,-0.004302,-0.006838
1764075681528878283,2025-11-25 18:31:21.526,-1.369000,3.477000,71.387000,0.133200,-0.289000,0.124900,0.628000,0.341000,-10.022000,-0.005186,-0.009683,-0.002870
1764075681553841431,2025-11-25 18:31:21.550,-1.375000,3.464000,71.381000,0.132300,-0.285200,0.124900,0.582000,0.207000,-10.028000,-0.003318,-0.006561,-0.001609
1764075681579147894,2025-11-25 18:31:21.575,-1.381000,3.456000,71.374000,0.135900,-0.289000,0.129300,0.703000,0.289000,-10.144000,-0.002326,-0.007519,-0.007364
1764075681603585153,2025-11-25 18:31:21.600,-1.385000,3.435000,71.371000,0.133300,-0.284200,0.126000,0.499000,0.279000,-10.168000,-0.000470,-0.018828,-0.004258
