Timestamp,Time,Error,Status_1,Status_2,Status_3,Status_4,V_alt_1,V_alt_2,V_alt_3,V_alt_4,V_rad_1,V_rad_2,V_rad_3,V_rad_4,WV_rad_1,WV_rad_2,WV_rad_3,WV_rad_4,WV_credit_1,WV_credit_2,WV_credit_3,WV_credit_4,V_inst_1,V_inst_2,V_inst_3,V_inst_4,V_earth_1,V_earth_2,V_earth_3,V_earth_4,WV_inst_1,WV_inst_2,WV_inst_3,WV_inst_4,WV_earth_1,WV_earth_2,WV_earth_3,WV_earth_4,Roll,Pitch,Heading,Altitude,Temperature,Pressure,Salinity,Sound_Speed
1764076436364421592,2025-11-25 18:43:56.363,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-365.9,-37.5,315.3,-23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.2,-18.4,-30.2,1.0,-791.8,448.3,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.71,2.02,329.3,1.0,19.2,65.882,35.0,1519.0
1764076436702046277,2025-11-25 18:43:56.701,0X0000,1,1,1,1,0.9,1.0,1.0,0.9,-439.4,-37.2,390.8,-36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.97,329.4,0.9,19.2,65.882,35.0,1519.0
1764076437066333055,2025-11-25 18:43:57.065,0X0000,1,1,1,1,0.9,1.0,1.0,0.9,-406.8,-49.2,383.8,-28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1055.2,-27.2,-27.3,1.0,-918.9,520.2,4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.14,1.72,329.0,0.9,19.2,65.882,35.0,1519.0
1764076437434241443,2025-11-25 18:43:57.433,0X0000,1,1,1,1,0.9,1.0,0.9,0.9,-431.9,-10.3,355.7,-43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1051.2,44.2,-35.1,1.0,-877.0,582.3,-3.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41,1.8,328.8,0.9,19.2,65.882,35.0,1519.0
1764076437803856184,2025-11-25 18:43:57.802,0X0000,1,1,1,1,0.9,1.0,0.9,0.9,-425.0,-177.4,397.8,-24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1098.1,-203.9,-61.8,1.0,-1045.0,397.8,-26.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37,1.57,328.6,0.9,19.2,65.882,35.0,1519.0
1764076438166140461,2025-11-25 18:43:58.165,0X0000,1,1,1,1,0.9,1.0,0.9,0.9,-416.0,-45.4,321.6,-52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-984.4,8.9,-51.8,1.0,-834.3,524.5,-22.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66,1.7,328.3,0.9,19.2,65.882,35.0,1519.0
1764076438534707239,2025-11-25 18:43:58.534,0X0000,1,1,1,1,0.9,0.9,0.9,0.9,-499.3,-44.6,355.9,-61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1141.4,22.3,-67.2,1.0,-965.7,612.0,-28.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26,1.95,328.7,0.9,19.2,65.882,35.0,1519.0
1764076438902702998,2025-11-25 18:43:58.901,0X0000,1,1,1,1,0.9,0.9,0.9,0.9,-413.2,-100.3,356.7,-28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1027.5,-95.4,-50.1,1.0,-926.3,456.9,-19.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,1.56,328.4,0.9,19.1,65.882,35.0,1519.0
1764076439263759979,2025-11-25 18:43:59.263,0X0000,1,1,1,1,1.0,1.0,0.9,0.9,-411.5,0.2,369.6,-29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1042.5,39.2,-19.1,1.0,-864.5,584.2,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81,1.62,328.1,0.9,19.2,65.882,35.0,1519.0
1764076439629465127,2025-11-25 18:43:59.628,0X0000,1,1,1,1,1.0,1.0,0.9,0.9,-427.7,-19.9,361.8,-20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053.7,0.5,-28.6,1.0,-896.7,554.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.59,328.3,0.9,19.1,65.882,35.0,1519.0
1764076439995504997,2025-11-25 18:43:59.994,0X0000,1,1,1,1,1.0,1.0,0.9,0.9,-394.1,-63.3,384.9,-55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1039.7,-10.9,-34.4,1.0,-892.0,535.4,-5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.49,1.6,328.4,0.9,19.2,65.882,35.0,1519.0
1764076440360225201,2025-11-25 18:44:00.359,0X0000,1,1,1,1,1.0,1.0,0.9,0.9,-412.5,-35.6,372.1,-40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.2,6.9,-31.5,1.0,-888.9,554.5,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38,1.41,328.4,0.9,19.2,65.882,35.0,1519.0
1764076440724599034,2025-11-25 18:44:00.723,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-420.0,-33.7,356.4,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1036.2,-90.0,-17.2,1.0,-927.3,471.2,12.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66,1.52,328.1,1.0,19.2,65.882,35.0,1519.0
1764076441088342812,2025-11-25 18:44:01.087,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-413.7,-28.0,374.8,-21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1052.4,-9.1,-23.8,1.0,-901.4,543.8,7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.22,1.72,328.4,1.0,19.2,65.882,35.0,1519.0
1764076441456595978,2025-11-25 18:44:01.454,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-456.9,-32.3,355.5,-26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1084.3,-8.1,-43.1,1.0,-923.8,569.2,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,1.69,327.9,1.0,19.2,65.882,35.0,1519.0
1764076441821590422,2025-11-25 18:44:01.820,0X0000,1,1,1,1,1.0,1.0,1.0,0.9,-404.1,-84.4,359.3,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1018.9,-86.8,-40.1,1.0,-908.5,470.9,-8.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,1.62,327.7,0.9,19.2,65.882,35.0,1519.0
1764076442187152941,2025-11-25 18:44:02.186,0X0000,1,1,1,1,1.0,1.0,1.0,0.9,-409.5,-32.8,369.3,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1039.4,12.3,-31.0,1.0,-873.5,564.2,-0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,1.68,327.8,0.9,19.2,65.882,35.0,1519.0
1764076442556234959,2025-11-25 18:44:02.555,0X0000,1,1,1,1,1.0,1.0,0.9,1.0,-418.4,-36.2,350.1,-38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1025.7,3.5,-38.6,1.0,-868.8,546.5,-9.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,1.61,328.0,0.9,19.1,65.882,35.0,1519.0
1764076442912953329,2025-11-25 18:44:02.912,0X0000,1,1,1,1,1.0,1.0,0.9,0.9,-438.8,-27.8,343.3,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1043.8,-37.0,-33.3,1.0,-904.5,523.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,1.79,327.9,0.9,19.1,65.882,35.0,1519.0
1764076443281088736,2025-11-25 18:44:03.280,0X0000,1,1,1,1,0.9,0.9,0.9,0.9,-416.0,-28.6,360.5,-49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1036.3,27.6,-36.0,1.0,-859.9,580.0,-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66,1.67,327.5,0.9,19.1,65.882,35.0,1519.0
1764076443646739606,2025-11-25 18:44:03.645,0X0000,1,1,1,1,0.9,0.9,0.9,0.9,-408.1,-20.6,372.3,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1041.6,-18.6,-17.0,1.0,-888.5,543.9,10.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68,1.47,327.5,0.9,19.1,65.882,35.0,1519.0
1764076444011055551,2025-11-25 18:44:04.010,0X0000,1,1,1,1,1.0,0.9,0.9,0.9,-404.3,-25.5,341.3,-33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-995.1,10.5,-32.9,1.0,-837.1,539.0,-7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44,1.46,327.8,0.9,19.1,65.882,35.0,1519.0
1764076444378647624,2025-11-25 18:44:04.377,0X0000,1,1,1,1,1.0,1.0,0.9,0.9,-452.0,-28.4,353.1,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1074.5,19.5,-45.9,1.0,-902.0,585.8,-15.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31,1.65,328.0,0.9,19.1,65.882,35.0,1519.0
1764076444742395180,2025-11-25 18:44:04.741,0X0000,1,1,1,1,1.0,0.9,0.9,0.9,-426.1,-56.8,371.4,-55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1064.4,-1.7,-45.1,1.0,-904.7,562.5,-11.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43,1.83,328.0,0.9,19.1,65.882,35.0,1519.0
1764076445110272568,2025-11-25 18:44:05.109,0X0000,1,1,1,1,1.0,1.0,0.9,0.9,-441.0,-60.5,369.0,-90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1081.1,39.6,-60.1,1.0,-897.5,606.2,-29.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1.66,328.0,0.9,19.1,65.882,35.0,1519.0
1764076445476672216,2025-11-25 18:44:05.475,0X0000,1,1,1,1,1.0,1.0,0.9,0.9,-404.2,-42.3,354.1,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1012.1,-98.8,-16.4,1.0,-909.1,455.8,13.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58,1.53,327.8,0.9,19.1,65.882,35.0,1519.0
1764076445840250642,2025-11-25 18:44:05.839,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-416.2,-2.8,363.8,-37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1041.0,46.6,-25.1,1.0,-859.5,589.7,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.47,1.73,328.1,1.0,19.1,65.882,35.0,1519.0
1764076446205404883,2025-11-25 18:44:06.204,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-399.2,-33.0,342.5,-26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989.9,-8.4,-31.4,1.0,-842.8,520.3,-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,1.42,327.8,1.0,19.1,65.882,35.0,1519.0
1764076446574810623,2025-11-25 18:44:06.574,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-407.7,-37.9,361.1,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1026.1,-28.0,-27.4,1.0,-889.0,513.9,-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16,1.47,328.4,1.0,19.1,65.882,35.0,1519.0
1764076446936442623,2025-11-25 18:44:06.935,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-419.8,-49.2,372.1,-39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1056.9,-12.7,-36.8,1.0,-904.8,547.5,-4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,1.72,328.1,1.0,19.1,65.882,35.0,1519.0
1764076447302752993,2025-11-25 18:44:07.301,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-425.9,48.0,387.0,-50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1084.9,131.5,-11.2,1.0,-857.4,677.6,17.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,1.66,328.6,1.0,19.1,65.882,35.0,1519.0
1764076447667074048,2025-11-25 18:44:07.666,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-510.5,-40.6,367.8,-74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1172.2,44.7,-69.5,1.0,-977.7,650.3,-43.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,1.3,328.5,1.0,19.1,65.882,35.0,1519.0
1764076448034339048,2025-11-25 18:44:08.033,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-434.1,-33.8,400.5,-17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1113.9,-22.3,-22.8,1.0,-959.7,566.3,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58,1.43,328.3,1.0,19.1,65.882,35.0,1519.0
1764076448395703715,2025-11-25 18:44:08.394,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-412.5,-33.7,363.5,-30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1035.7,-4.3,-30.5,1.0,-884.0,540.6,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,1.9,328.3,1.0,19.1,65.882,35.0,1519.0
1764076448761675714,2025-11-25 18:44:08.761,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-421.5,-29.7,349.2,-26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1028.6,-4.5,-34.6,1.0,-877.3,538.1,-2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52,1.8,328.2,1.0,19.1,65.882,35.0,1519.0
1764076449129469362,2025-11-25 18:44:09.128,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-407.6,-43.2,327.1,-46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980.6,3.9,-45.8,1.0,-830.7,522.7,-18.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57,1.6,328.0,1.0,19.1,65.882,35.0,1519.0
1764076449490574584,2025-11-25 18:44:09.489,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-422.2,-44.4,399.8,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1097.1,-22.8,-25.4,1.0,-943.8,560.3,5.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52,1.6,328.1,1.0,19.1,65.882,35.0,1519.0
1764076449858924843,2025-11-25 18:44:09.858,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-411.2,-52.0,290.4,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.4,-67.9,-46.9,1.0,-832.2,437.0,-18.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62,1.62,328.1,1.0,19.1,65.882,35.0,1519.0
1764076450218081806,2025-11-25 18:44:10.217,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-426.4,-16.3,387.0,-33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1085.6,23.5,-24.2,1.0,-910.6,592.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59,1.45,328.2,1.0,19.1,65.882,35.0,1519.0
1764076450585369232,2025-11-25 18:44:10.584,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-416.9,-14.5,334.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1002.6,25.1,-35.2,1.0,-844.3,542.3,-1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41,1.94,328.7,1.0,19.1,65.882,35.0,1519.0
1764076450951747621,2025-11-25 18:44:10.947,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-424.6,45.1,364.7,-44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053.4,119.0,-15.9,1.0,-838.4,648.9,8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,1.48,328.7,1.0,19.1,65.882,35.0,1519.0
1764076451314211231,2025-11-25 18:44:11.313,0X0000,1,1,1,1,1.1,1.0,1.0,1.0,-414.1,-29.7,364.3,-43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1038.9,18.7,-33.3,1.0,-875.8,560.2,-0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,1.85,328.4,1.0,19.1,65.882,35.0,1519.0
1764076451681968546,2025-11-25 18:44:11.681,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-432.9,-27.0,359.1,-151.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1057.0,166.0,-68.0,1.0,-817.9,692.0,-40.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.56,1.74,328.6,1.0,19.1,65.882,35.0,1519.0
1764076452046451231,2025-11-25 18:44:12.045,0X0000,1,1,1,1,1.1,1.0,1.0,1.0,-401.6,-42.7,370.5,-20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.5,-30.2,-25.4,1.0,-900.0,503.4,10.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,1.95,329.1,1.0,19.1,65.882,35.0,1519.0
1764076452409806546,2025-11-25 18:44:12.409,0X0000,1,1,1,1,1.1,1.0,1.0,1.0,-444.3,-19.9,364.2,-29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1079.1,12.8,-34.9,1.0,-913.1,576.2,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52,1.82,328.4,1.0,19.1,65.882,35.0,1519.0
1764076452777584342,2025-11-25 18:44:12.776,0X0000,1,1,1,1,1.1,1.0,1.0,1.0,-426.4,126.6,374.5,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1068.9,211.0,11.6,1.0,-792.1,747.1,39.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99,1.9,327.9,1.0,19.1,65.882,35.0,1519.0
1764076453142021471,2025-11-25 18:44:13.141,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-581.5,-18.2,372.5,-73.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1273.2,74.1,-81.2,1.0,-1050.1,726.9,-46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,1.63,328.6,1.0,19.1,65.882,35.0,1519.0
1764076453506948378,2025-11-25 18:44:13.506,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-448.2,-10.2,388.2,-70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1116.3,79.9,-37.9,1.0,-907.4,656.2,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27,2.14,328.2,1.0,19.1,65.882,35.0,1519.0
1764076453871596341,2025-11-25 18:44:13.870,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-431.9,-36.8,382.7,-48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1087.2,15.7,-36.3,1.0,-913.3,591.0,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,1.62,327.9,1.0,19.1,65.882,35.0,1519.0
1764076454234546507,2025-11-25 18:44:14.233,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-446.2,-37.3,385.7,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1110.3,9.5,-38.4,1.0,-935.3,599.7,-5.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,1.69,327.8,1.0,19.1,65.882,35.0,1519.0
1764076454603094470,2025-11-25 18:44:14.602,0X0000,1,1,1,1,1.1,1.1,1.0,1.1,-438.3,-58.8,330.1,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1025.5,-22.8,-56.3,1.0,-876.9,534.5,-25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76,1.68,327.3,1.0,19.1,65.882,35.0,1519.0
1764076454966788526,2025-11-25 18:44:14.965,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-430.6,-31.4,356.2,-48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1050.1,22.4,-41.5,1.0,-874.6,582.9,-10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.71,1.76,327.5,1.0,19.1,65.882,35.0,1519.0
1764076455332990007,2025-11-25 18:44:15.332,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-426.2,-30.5,356.7,-24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1044.9,-7.9,-33.6,1.0,-889.0,550.1,-4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34,1.59,327.8,1.0,19.1,65.882,35.0,1519.0
1764076455694509692,2025-11-25 18:44:15.693,0X0000,1,1,1,1,1.1,1.1,1.0,1.1,-413.0,-36.2,336.0,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.6,-37.0,-32.8,1.0,-865.3,502.7,-2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62,1.69,327.7,1.0,19.1,65.882,35.0,1519.0
1764076456060089525,2025-11-25 18:44:16.059,0X0000,1,1,1,1,1.1,1.1,1.0,1.1,-441.7,-56.4,379.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1096.0,-76.2,-31.8,1.0,-966.8,522.9,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62,1.61,327.6,1.0,19.1,65.882,35.0,1519.0
1764076456422103191,2025-11-25 18:44:16.421,0X0000,1,1,1,1,1.1,1.1,1.0,1.1,-426.4,-46.0,367.5,-29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059.6,-22.3,-36.2,1.0,-911.1,542.6,-0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18,1.93,328.0,1.0,19.1,65.882,35.0,1519.0
1764076456788625876,2025-11-25 18:44:16.786,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-439.1,-33.4,347.5,-37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1049.8,5.1,-43.8,1.0,-884.5,566.7,-13.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34,1.68,327.6,1.0,19.1,65.882,35.0,1519.0
1764076457153713691,2025-11-25 18:44:17.152,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-445.8,-23.1,336.6,-27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1044.2,6.0,-43.1,1.0,-877.5,567.5,-11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,1.73,327.4,1.1,19.1,65.882,35.0,1519.0
1764076457516301265,2025-11-25 18:44:17.515,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-440.0,15.4,381.7,-21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1096.7,49.5,-17.4,1.0,-898.4,631.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,1.59,327.5,1.1,19.1,65.882,35.0,1519.0
1764076457880020172,2025-11-25 18:44:17.879,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-445.6,-74.2,307.2,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1004.7,-12.9,-74.7,1.0,-842.5,550.9,-43.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.78,326.1,1.1,19.1,65.882,35.0,1519.0
1764076458241631061,2025-11-25 18:44:18.240,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-447.3,-77.7,390.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1117.8,-110.0,-35.1,1.0,-949.9,600.4,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.99,322.1,1.1,19.1,65.882,35.0,1519.0
1764076458606854690,2025-11-25 18:44:18.605,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-406.2,-16.8,355.1,-51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1016.1,46.6,-32.3,1.0,-710.3,728.7,-5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.5,316.9,1.1,19.1,65.882,35.0,1519.0
1764076458976919412,2025-11-25 18:44:18.976,0X0000,1,1,1,1,1.1,1.1,1.0,1.1,-483.9,25.1,370.8,-53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1140.7,105.2,-38.2,1.0,-693.6,912.5,-0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,1.92,312.5,1.0,19.1,65.882,35.0,1519.0
1764076459337619301,2025-11-25 18:44:19.336,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-452.2,-8.1,408.5,-30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1148.7,29.6,-22.2,1.0,-703.0,909.0,18.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.01,309.2,1.1,19.1,65.882,35.0,1519.0
1764076459700083023,2025-11-25 18:44:19.699,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-519.6,28.4,273.2,-43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1058.1,96.0,-70.5,1.0,-533.0,921.2,-34.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,2.0,305.2,1.1,19.1,65.882,35.0,1519.0
1764076460061481689,2025-11-25 18:44:20.060,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-436.7,-21.9,351.1,-17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1051.4,-6.1,-33.7,1.0,-567.4,885.8,7.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03,2.25,302.3,1.1,19.1,65.882,35.0,1519.0
